Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-28 00:00:00-04:00,13.999483965358936,14.167754370103502,13.920297078128456,14.11496353149414,6654600,0.0,0.0
2011-07-29 00:00:00-04:00,13.973089934183754,14.71876205316371,13.847712461029966,14.448208808898926,10709600,0.0,0.0
2011-08-01 00:00:00-04:00,14.8606289000344,14.97280953926307,14.514189097856315,14.837532997131348,11518400,0.0,0.0
2011-08-02 00:00:00-04:00,14.692363488790871,14.814443322468334,13.940093743950825,13.966489791870117,10995600,0.0,0.0
2011-08-03 00:00:00-04:00,14.279937521625932,14.979417827095538,12.874380414659818,13.669543266296387,13413800,0.0,0.0
2011-08-04 00:00:00-04:00,13.431980519789905,13.431980519789905,12.28377892039403,12.676410675048828,15377800,0.0,0.0
2011-08-05 00:00:00-04:00,12.838087266548444,12.940370090980904,11.033297924608013,12.310178756713867,12348600,0.0,0.0
2011-08-08 00:00:00-04:00,11.627192088403923,11.877948219233813,9.726719668492212,10.667057991027832,16543000,0.0,0.0
2011-08-09 00:00:00-04:00,10.911219534951847,12.013229672477276,10.696755990580288,11.9109468460083,12054200,0.0,0.0
2011-08-10 00:00:00-04:00,11.729475368859626,12.15510221243802,11.257656698902098,11.587599754333496,9682600,0.0,0.0
2011-08-11 00:00:00-04:00,11.844954687754042,12.735799817271623,11.689881068651145,12.320072174072266,8756400,0.0,0.0
2011-08-12 00:00:00-04:00,12.402557144361737,12.907369520366125,12.174896932535423,12.343167304992676,5906800,0.0,0.0
2011-08-15 00:00:00-04:00,12.568739892981771,13.152561730345445,12.568739892981771,12.97011661529541,5365400,0.1,0.0
2011-08-16 00:00:00-04:00,12.724640920027205,13.082893963140593,12.645028429670006,12.890499114990234,6532400,0.0,0.0
2011-08-17 00:00:00-04:00,13.145927247489242,13.255393051121045,12.873919777376013,12.97011661529541,5627600,0.0,0.0
2011-08-18 00:00:00-04:00,12.641712966079947,12.774398774814196,11.746078379183452,12.14413833618164,7501400,0.0,0.0
2011-08-19 00:00:00-04:00,11.868812153134055,12.16403954085139,11.490655667051282,11.606757164001465,9878600,0.0,0.0
2011-08-22 00:00:00-04:00,11.882082082246104,11.941791139173791,10.731025698070694,10.804003715515137,10774000,0.0,0.0
2011-08-23 00:00:00-04:00,10.823909609290485,11.510562654175917,10.63151343438832,11.361289978027344,10360000,0.0,0.0
2011-08-24 00:00:00-04:00,11.411041578830869,11.951738253455721,11.182156514902653,11.885396003723145,6723400,0.0,0.0
2011-08-25 00:00:00-04:00,12.0048182534159,12.240337902141247,11.25182173601587,11.404412269592285,6376000,0.0,0.0
2011-08-26 00:00:00-04:00,11.41104588749265,12.193895612347676,11.301578856385435,11.566951751708984,5880400,0.0,0.0
2011-08-29 00:00:00-04:00,11.699637756932033,12.061208689020633,11.623343135624964,11.941790580749512,4175000,0.0,0.0
2011-08-30 00:00:00-04:00,11.905304925948581,12.067846566951127,11.527148320209701,11.95174503326416,4385200,0.0,0.0
2011-08-31 00:00:00-04:00,12.110968086538062,12.422782386524611,12.110968086538062,12.293413162231445,5731000,0.0,0.0
2011-09-01 00:00:00-04:00,12.416147479196816,12.678203792205492,12.243654764256847,12.276825904846191,4515400,0.0,0.0
2011-09-02 00:00:00-04:00,11.885403216021638,12.270194318797047,11.649883531122684,11.749398231506348,3594200,0.0,0.0
2011-09-06 00:00:00-04:00,11.354652262474183,11.742761109927544,11.042839300855121,11.610074043273926,5723400,0.0,0.0
2011-09-07 00:00:00-04:00,11.802474058507341,12.250290841808681,11.693007002581465,12.037992477416992,5212200,0.0,0.0
2011-09-08 00:00:00-04:00,11.994865611476728,12.654981839367991,11.799152874449463,12.515660285949707,4086600,0.0,0.0
2011-09-09 00:00:00-04:00,12.147457356068344,12.532248428992583,11.918573436402383,12.057893753051758,5889000,0.0,0.0
2011-09-12 00:00:00-04:00,11.722860878992105,12.233704580415392,11.573588204498549,12.160726547241211,3919200,0.0,0.0
2011-09-13 00:00:00-04:00,12.074481239401454,12.150775883395603,11.424315930524362,11.722861289978027,7147000,0.0,0.0
2011-09-14 00:00:00-04:00,11.689690881317388,11.712910936802848,11.430951131710943,11.62002944946289,7640600,0.0,0.0
2011-09-15 00:00:00-04:00,11.901988788519237,12.260241962980032,11.686372549856245,11.749398231506348,6081400,0.0,0.0
2011-09-16 00:00:00-04:00,11.785887718582723,11.832327829580645,11.563638254407488,11.64324951171875,7195400,0.0,0.0
2011-09-19 00:00:00-04:00,11.338069181023364,11.46412179543779,10.979814781760656,11.129087448120117,5096200,0.0,0.0
2011-09-20 00:00:00-04:00,11.135722900272636,11.354655741554032,11.112502846303247,11.175528526306152,3859200,0.0,0.0
2011-09-21 00:00:00-04:00,11.062742552740522,11.430947996444901,10.727709511629826,10.747612953186035,4013000,0.0,0.0
2011-09-22 00:00:00-04:00,10.336283363663785,10.415895226745928,9.566701387837549,9.77568244934082,11073600,0.0,0.0
2011-09-23 00:00:00-04:00,9.679485706821458,10.0576422415193,9.639679456101158,9.795586585998535,6768000,0.0,0.0
2011-09-26 00:00:00-04:00,9.918322323606013,10.07091222876556,9.785635862183987,9.984665870666504,7971000,0.0,0.0
2011-09-27 00:00:00-04:00,10.226817992851307,10.555217198081433,9.851978687699418,9.895101547241211,9412400,0.0,0.0
2011-09-28 00:00:00-04:00,9.941540217892484,10.163790229806875,9.593238253155954,9.613141059875488,8844400,0.0,0.0
2011-09-29 00:00:00-04:00,9.842028418631198,9.901737488882189,8.740729757954272,9.234987258911133,10516800,0.0,0.0
2011-09-30 00:00:00-04:00,9.079084210398936,9.264845341314988,8.899956931062592,8.976251602172852,9626800,0.0,0.0
2011-10-03 00:00:00-04:00,8.926489735163189,9.221717177045257,8.826975051946448,9.006101608276367,8648200,0.0,0.0
2011-10-04 00:00:00-04:00,8.890000392209105,9.556750516529624,8.846877533138132,9.540164947509766,10200000,0.0,0.0
2011-10-05 00:00:00-04:00,9.642998550476234,10.541950594172837,9.46387196954087,10.442435264587402,10463800,0.0,0.0
2011-10-06 00:00:00-04:00,10.45570268751556,11.062743134847267,10.316381752785635,11.042840957641602,7978400,0.0,0.0
2011-10-07 00:00:00-04:00,11.185482931229993,11.271728681003944,10.36614261408525,10.482243537902832,8532800,0.0,0.0
2011-10-10 00:00:00-04:00,10.707803332666083,11.102546597530859,10.641461075234394,10.936688423156738,5005200,0.0,0.0
2011-10-11 00:00:00-04:00,10.840492756415191,11.148989129658041,10.75756365103588,10.996399879455566,6615000,0.0,0.0
2011-10-12 00:00:00-04:00,11.085966080881178,11.321485784315485,11.039525968073846,11.135724067687988,7544200,0.0,0.0
2011-10-13 00:00:00-04:00,11.05610973371233,11.24187013330087,10.890251510995236,11.202064514160156,6341200,0.0,0.0
2011-10-14 00:00:00-04:00,11.420996863488991,12.008135100413552,11.39445894151832,11.988231658935547,6739600,0.0,0.0
2011-10-17 00:00:00-04:00,11.955056717873246,12.101011446077095,11.560313479248908,11.590167999267578,4717600,0.0,0.0
2011-10-18 00:00:00-04:00,11.527148557956892,12.120921406076675,11.33475237751216,12.004819869995117,4533600,0.0,0.0
2011-10-19 00:00:00-04:00,12.004820580766381,12.293414868520324,11.759351060959675,11.809107780456543,6033800,0.0,0.0
2011-10-20 00:00:00-04:00,11.809104242244956,12.16072410883613,11.706272960189251,12.10433292388916,4675400,0.0,0.0
2011-10-21 00:00:00-04:00,12.240342652345904,12.499081187093916,12.107655510455539,12.38961410522461,6436200,0.0,0.0
2011-10-24 00:00:00-04:00,12.455950765354235,12.76113051622278,11.78920134750732,11.892032623291016,6574200,0.0,0.0
2011-10-25 00:00:00-04:00,11.49397199028558,11.49397199028558,10.419210463566397,10.936688423156738,18550600,0.0,0.0
2011-10-26 00:00:00-04:00,11.218650650872046,11.593490607486155,11.012986798610289,11.520512580871582,7477000,0.0,0.0
2011-10-27 00:00:00-04:00,11.699640142748887,12.512345753858177,11.699640142748887,12.382976531982422,7724200,0.0,0.0
2011-10-28 00:00:00-04:00,12.333220495368174,12.479175310761375,12.028040634493873,12.379660606384277,7260000,0.0,0.0
2011-10-31 00:00:00-04:00,12.27682797338697,12.27682797338697,11.749398650602501,11.908623695373535,6581200,0.0,0.0
2011-11-01 00:00:00-04:00,11.775932378239101,12.645029005082304,11.37455583185935,11.941790580749512,13188600,0.0,0.0
2011-11-02 00:00:00-04:00,12.24033565561198,12.747861342247418,12.190577689495798,12.714690208435059,9171400,0.0,0.0
2011-11-03 00:00:00-04:00,12.936944516128268,13.119388352378657,12.638399136519904,12.82747745513916,7802600,0.0,0.0
2011-11-04 00:00:00-04:00,12.671569882517597,12.844062605237283,12.436051483676433,12.810890197753906,5657600,0.0,0.0
2011-11-07 00:00:00-05:00,12.648351028411234,12.953529613786268,12.648351028411234,12.910406112670898,4111000,0.0,0.0
2011-11-08 00:00:00-05:00,12.946893598991261,13.082897302964291,12.512345827110517,12.641715049743652,5019200,0.0,0.0
2011-11-09 00:00:00-05:00,12.280145645141602,12.933627590365827,12.120921868389129,12.280145645141602,6974000,0.0,0.0
2011-11-10 00:00:00-05:00,12.502397495741599,12.568741065092347,11.941796928794377,12.505715370178223,6920800,0.0,0.0
2011-11-11 00:00:00-05:00,12.694791790550603,12.996653783081257,12.48581002175303,12.52893352508545,8037200,0.0,0.0
2011-11-14 00:00:00-05:00,12.565663776031453,12.565663776031453,11.81098861868612,12.258450508117676,8146400,0.125,0.0
2011-11-15 00:00:00-05:00,12.191659250884817,12.462140247595476,12.10150019247678,12.348605155944824,5613800,0.0,0.0
2011-11-16 00:00:00-05:00,11.600614169861744,11.707470612428649,10.752440042386322,10.899367332458496,24769400,0.0,0.0
2011-11-17 00:00:00-05:00,10.92608500884998,11.12978055516721,10.431872874128093,10.558765411376953,15642000,0.0,0.0
2011-11-18 00:00:00-05:00,10.635568659373071,11.002888265097923,10.55542630416462,10.959477424621582,6335800,0.0,0.0
2011-11-21 00:00:00-05:00,10.795852961920103,11.123101039913399,10.45190752655437,10.966155052185059,6564600,0.0,0.0
2011-11-22 00:00:00-05:00,11.049635359867969,11.203241347352332,10.762458173109767,11.19322395324707,6095600,0.0,0.0
2011-11-23 00:00:00-05:00,11.012905446576573,11.16317275773262,10.849282031851914,10.962817192077637,8240200,0.0,0.0
2011-11-25 00:00:00-05:00,10.899368499853411,10.926083250271102,10.749101213327426,10.775815963745117,2732200,0.0,0.0
2011-11-28 00:00:00-05:00,11.226616115622164,11.416954246589336,10.909385472733755,11.113080978393555,7631000,0.0,0.0
2011-11-29 00:00:00-05:00,11.18988439999263,11.223277838001044,10.946118034763572,11.076349258422852,7627400,0.0,0.0
2011-11-30 00:00:00-05:00,11.390237415665322,11.530485987135004,10.835919267507503,11.149809837341309,12317400,0.0,0.0
2011-12-01 00:00:00-05:00,11.326793351879491,11.463704525373553,11.139795210188682,11.336812019348145,5997200,0.0,0.0
2011-12-02 00:00:00-05:00,11.493755924995655,11.610631029437048,11.06299146800419,11.123098373413086,7471200,0.0,0.0
2011-12-05 00:00:00-05:00,11.363524874002422,11.837701437066896,11.306757948035907,11.487078666687012,9112200,0.0,0.0
2011-12-06 00:00:00-05:00,11.54384877600658,11.613973094654321,11.353510611774377,11.56722354888916,5930600,0.0,0.0
2011-12-07 00:00:00-05:00,11.507114198666649,11.553863734569976,11.29006259999701,11.520471572875977,8031400,0.0,0.0
2011-12-08 00:00:00-05:00,11.463708162699795,11.543849884901409,11.183209587334732,11.360190391540527,9874800,0.0,0.0
2011-12-09 00:00:00-05:00,11.363526133611224,11.657382010597532,11.286723139115932,11.647364616394043,6378600,0.0,0.0
2011-12-12 00:00:00-05:00,11.493757458675788,11.550525665283203,11.320116679690411,11.550525665283203,10916400,0.0,0.0
2011-12-13 00:00:00-05:00,11.390240241806847,11.650702667064362,11.169848664936033,11.336812019348145,7383400,0.0,0.0
2011-12-14 00:00:00-05:00,11.243317105040454,11.300085335350081,10.695677241878924,10.91273021697998,7003800,0.0,0.0
2011-12-15 00:00:00-05:00,11.022921250296674,11.109742917012962,10.795852236478117,10.86263656616211,3495800,0.0,0.0
2011-12-16 00:00:00-05:00,10.969494990175585,11.103066221165077,10.615533393563865,10.672300338745117,8456800,0.0,0.0
2011-12-19 00:00:00-05:00,10.685655275464073,10.959475089991491,10.592155562514476,10.665619850158691,6274600,0.0,0.0
2011-12-20 00:00:00-05:00,10.90938417445973,11.006223218712881,10.622207658805248,10.752439498901367,6291000,0.0,0.0
2011-12-21 00:00:00-05:00,10.702350529202935,10.96949163565939,10.685654448892395,10.909384727478027,4308800,0.0,0.0
2011-12-22 00:00:00-05:00,10.996205876013283,11.156490532493931,10.909384224276337,11.123098373413086,3693000,0.0,0.0
2011-12-23 00:00:00-05:00,11.126438459962968,11.213260122469663,11.089706316120086,11.196562767028809,1841000,0.0,0.0
2011-12-27 00:00:00-05:00,11.203242720976704,11.346831331961138,11.14981448948223,11.2366361618042,1539800,0.0,0.0
2011-12-28 00:00:00-05:00,11.216597216612326,11.300078886496662,10.932760048537267,11.066329956054688,3285000,0.0,0.0
2011-12-29 00:00:00-05:00,11.136455747190972,11.13979572777881,10.972832365609055,11.113080978393555,2127000,0.0,0.0
2011-12-30 00:00:00-05:00,11.12977812028614,11.186545050897386,11.022920398623233,11.11642074584961,2165600,0.0,0.0
2012-01-03 00:00:00-05:00,11.537168509679816,11.670739714024265,11.139796151190664,11.156492233276367,5043200,0.0,0.0
2012-01-04 00:00:00-05:00,11.119759041892518,11.316775849152851,11.089705587434864,11.273365020751953,5791400,0.0,0.0
2012-01-05 00:00:00-05:00,11.039619162737196,11.062993934070132,10.351729577402175,10.658942222595215,12392000,0.0,0.0
2012-01-06 00:00:00-05:00,10.675637778831453,10.695673205139911,10.395139262854144,10.572120666503906,7554600,0.0,0.0
2012-01-09 00:00:00-05:00,10.562103186215895,10.585478594529759,10.097945191534238,10.338372230529785,9679000,0.0,0.0
2012-01-10 00:00:00-05:00,10.522028842818607,10.645581346938716,10.341708145673095,10.628885269165039,6008800,0.0,0.0
2012-01-11 00:00:00-05:00,10.542061395503325,11.046291214361782,10.37509811553168,10.982844352722168,11263400,0.0,0.0
2012-01-12 00:00:00-05:00,11.002885068495493,11.12977757172967,10.852617798064136,10.899367332458496,5585800,0.0,0.0
2012-01-13 00:00:00-05:00,10.852622188696207,11.119763403190463,10.79585523791671,11.029603004455566,6199600,0.0,0.0
2012-01-17 00:00:00-05:00,11.163169440794528,11.336811473888014,10.999544800858413,11.199901580810547,4440600,0.0,0.0
2012-01-18 00:00:00-05:00,11.166503120631944,11.9712660369604,11.08636146379028,11.841034889221191,7981200,0.0,0.0
2012-01-19 00:00:00-05:00,11.911163658956701,12.051413522176727,11.714148147334987,11.971270561218262,6292800,0.0,0.0
2012-01-20 00:00:00-05:00,12.442111337922723,12.615753417437453,12.275147946908127,12.412057876586914,9676800,0.0,0.0
2012-01-23 00:00:00-05:00,12.412062001072252,12.692560642138687,12.358633749146742,12.645811080932617,5406600,0.0,0.0
2012-01-24 00:00:00-05:00,12.515574730017336,13.036500930786133,12.3953608933915,13.036500930786133,7422000,0.0,0.0
2012-01-25 00:00:00-05:00,12.942999839782715,12.973053297238062,12.669180015780412,12.942999839782715,10327400,0.0,0.0
2012-01-26 00:00:00-05:00,13.016466563218847,13.019806544576815,12.472165520368815,12.525593757629395,6187600,0.0,0.0
2012-01-27 00:00:00-05:00,12.488861821852772,12.709253441117019,12.425414919721087,12.532271385192871,6156600,0.0,0.0
2012-01-30 00:00:00-05:00,12.348612961923237,12.569004599876397,12.321899480204799,12.515576362609863,3700400,0.0,0.0
2012-01-31 00:00:00-05:00,12.939660813338943,12.939660813338943,12.448788111633327,12.762680053710938,10394400,0.0,0.0
2012-02-01 00:00:00-05:00,13.924743024580293,14.519132116481796,13.580797672695159,13.98484992980957,22295000,0.0,0.0
2012-02-02 00:00:00-05:00,13.841267472104828,14.355515100253454,13.69433885044535,14.211926460266113,7455400,0.0,0.0
2012-02-03 00:00:00-05:00,14.395581252339237,14.786274907353848,14.358849108945517,14.686097145080566,10732600,0.0,0.0
2012-02-06 00:00:00-05:00,14.762898771574205,15.040058537822315,14.612631505164341,14.833023071289062,10961600,0.0,0.0
2012-02-07 00:00:00-05:00,14.792953915709408,15.023364175150462,14.425635021459609,14.666061401367188,11722200,0.0,0.0
2012-02-08 00:00:00-05:00,14.742866709642744,15.166952566569542,14.729509333753693,15.010007858276367,15936400,0.0,0.0
2012-02-09 00:00:00-05:00,14.94656328971168,15.106849277708033,14.636012531771645,14.973278045654297,7108000,0.0,0.0
2012-02-10 00:00:00-05:00,14.81633166926764,14.949902897987597,14.62265478883631,14.719493865966797,7004800,0.0,0.0
2012-02-13 00:00:00-05:00,14.762902828517975,14.899812759130889,14.4022625638572,14.519136428833008,8935200,0.0,0.0
2012-02-14 00:00:00-05:00,14.475476770964807,14.999415621108996,14.465401442699308,14.784466743469238,1749600,0.125,0.0
2012-02-15 00:00:00-05:00,14.915448341747672,15.116962556488254,14.593025085684289,14.676989555358887,8360600,0.0,0.0
2012-02-16 00:00:00-05:00,14.650116475345055,14.94231367578974,14.629965827863213,14.80797004699707,6863600,0.0,0.0
2012-02-17 00:00:00-05:00,14.878503386120606,14.945675216365965,14.529210893801618,14.589665412902832,7105000,0.0,0.0
2012-02-21 00:00:00-05:00,14.60310117762146,14.794540076019922,14.535929342121111,14.713934898376465,6473600,0.0,0.0
2012-02-22 00:00:00-05:00,14.737448075601034,14.918810405608838,14.603104375183827,14.616539001464844,7642400,0.0,0.0
2012-02-23 00:00:00-05:00,14.576226268871434,14.891932079784102,14.54263972652184,14.673624038696289,5967200,0.0,0.0
2012-02-24 00:00:00-05:00,14.734084743635323,14.777746626493972,14.371358901752458,14.394868850708008,5858400,0.0,0.0
2012-02-27 00:00:00-05:00,14.314262517949645,14.48890876967244,14.166485511659346,14.310904502868652,9289800,0.0,0.0
2012-02-28 00:00:00-05:00,14.28739262810837,14.304185263642356,13.874287644231664,13.995195388793945,15318400,0.0,0.0
2012-02-29 00:00:00-05:00,14.00527230108131,14.253806387285012,13.917948544483043,13.954893112182617,10255600,0.0,0.0
2012-03-01 00:00:00-05:00,13.9616146058139,14.38143703509913,13.9616146058139,14.347851753234863,10728800,0.0,0.0
2012-03-02 00:00:00-05:00,14.284033611319536,14.478831774667825,14.095954039751247,14.166483879089355,5396600,0.0,0.0
2012-03-05 00:00:00-05:00,14.196713774648838,14.401587301351903,14.005274871610682,14.357925415039062,4690800,0.0,0.0
2012-03-06 00:00:00-05:00,14.193352114878845,14.347847698908648,14.035499797286068,14.10267162322998,5533200,0.0,0.0
2012-03-07 00:00:00-05:00,14.045573502470411,14.529208287321945,14.045573502470411,14.290749549865723,5973600,0.0,0.0
2012-03-08 00:00:00-05:00,14.475476728970815,14.720654153088537,14.290755117859806,14.656840324401855,11870200,0.0,0.0
2012-03-09 00:00:00-05:00,14.666908421748111,14.777742102490745,14.488904210950745,14.744156837463379,5795400,0.0,0.0
2012-03-12 00:00:00-04:00,14.69377923650113,14.740799125066594,14.458678512477936,14.70385456085205,6024400,0.0,0.0
2012-03-13 00:00:00-04:00,14.747523483978583,14.885225201107923,14.65348366189898,14.79118537902832,8265600,0.0,0.0
2012-03-14 00:00:00-04:00,14.814687493422666,14.902009956107577,14.673626553767583,14.747515678405762,5444800,0.0,0.0
2012-03-15 00:00:00-04:00,14.791176720979987,14.918801753040567,14.609813214962442,14.744156837463379,5544400,0.0,0.0
2012-03-16 00:00:00-04:00,14.858354283979967,14.912091497543162,14.646763445051537,14.841560363769531,7662200,0.0,0.0
2012-03-19 00:00:00-04:00,14.814689254284009,15.096809885930982,14.807971943864324,14.9624662399292,3862800,0.0,0.0
2012-03-20 00:00:00-04:00,14.888574990810536,14.888574990810536,14.666907641123192,14.7072114944458,4488800,0.0,0.0
2012-03-21 00:00:00-04:00,14.700500088680597,14.784464561692575,14.52585383107214,14.670272827148438,5243400,0.0,0.0
2012-03-22 00:00:00-04:00,14.492267573617825,14.676989145504368,14.41501913622176,14.566155433654785,6900000,0.0,0.0
2012-03-23 00:00:00-04:00,14.52920893910083,14.898653315148707,14.509058289575478,14.77774429321289,4814800,0.0,0.0
2012-03-26 00:00:00-04:00,15.032994404012182,15.23115055514754,14.925520011653596,15.184130668640137,8456000,0.0,0.0
2012-03-27 00:00:00-04:00,15.214359209273177,15.24458646475713,14.767668968450215,14.77774429321289,6284800,0.0,0.0
2012-03-28 00:00:00-04:00,14.693783090155149,14.75087831804557,14.48890956664959,14.62997055053711,7307800,0.0,0.0
2012-03-29 00:00:00-04:00,14.4956203129887,14.603094689560606,14.40829786247239,14.522489547729492,5025000,0.0,0.0
2012-03-30 00:00:00-04:00,14.619889897457641,14.77438546205605,14.532567431550588,14.56279468536377,7078400,0.0,0.0
2012-04-02 00:00:00-04:00,14.572872775640517,14.673629880410505,14.445246426293945,14.589665412902832,9149800,0.0,0.0
2012-04-03 00:00:00-04:00,14.599740437248796,14.62996769352203,14.109387026461226,14.240372657775879,12358200,0.0,0.0
2012-04-04 00:00:00-04:00,14.14297236737473,14.327693903805018,14.025421366958474,14.304183959960938,7821400,0.0,0.0
2012-04-05 00:00:00-04:00,14.19670669152595,14.418372746616816,14.035495131568554,14.149686813354492,5284800,0.0,0.0
2012-04-09 00:00:00-04:00,13.975044205629585,14.367997243160874,13.975044205629585,14.260522842407227,5659000,0.0,0.0
2012-04-10 00:00:00-04:00,14.223581827799416,14.317622912832878,14.032142923590076,14.04893684387207,7827800,0.0,0.0
2012-04-11 00:00:00-04:00,14.20342675146393,14.213502075539415,13.884361583383237,13.94145679473877,6066800,0.0,0.0
2012-04-12 00:00:00-04:00,13.91123511496527,14.310906879369082,13.844064552621823,14.025426864624023,12313400,0.0,0.0
2012-04-13 00:00:00-04:00,14.00527137838438,14.156407653927287,13.928024233372652,13.978402137756348,5088600,0.0,0.0
2012-04-16 00:00:00-04:00,13.696283324847254,13.823909672283367,13.424239274160163,13.43767261505127,11498000,0.0,0.0
2012-04-17 00:00:00-04:00,13.511565849769303,13.719797430437174,13.430960655212402,13.430960655212402,7423000,0.0,0.0
2012-04-18 00:00:00-04:00,13.367141883819333,13.430955693900627,13.242874840749646,13.387293815612793,6830800,0.0,0.0
2012-04-19 00:00:00-04:00,13.427590949027497,13.585444481028617,13.293248635175788,13.346985816955566,4941600,0.0,0.0
2012-04-20 00:00:00-04:00,13.383937166317502,13.50484621859539,13.323482640178558,13.400731086730957,5271400,0.0,0.0
2012-04-23 00:00:00-04:00,13.168990443779329,13.498131094326526,13.15219780184052,13.434318542480469,4998800,0.0,0.0
2012-04-24 00:00:00-04:00,13.461182777009265,13.56865718279331,13.397368967752755,13.521636009216309,3121800,0.0,0.0
2012-04-25 00:00:00-04:00,13.622393483273404,13.692923317172706,13.33691357084935,13.471257209777832,3938400,0.0,0.0
2012-04-26 00:00:00-04:00,13.434312229346535,13.692922893504958,13.414160299772007,13.652620315551758,3327400,0.0,0.0
2012-04-27 00:00:00-04:00,13.776886261889462,13.988477021602623,13.766810938492181,13.867568016052246,5680200,0.0,0.0
2012-04-30 00:00:00-04:00,13.924665064450082,14.102670582241375,13.874287159607805,13.975044250488281,6763600,0.0,0.0
2012-05-01 00:00:00-04:00,14.351206156123201,14.398226051374785,13.783606835849573,13.840702056884766,9434200,0.0,0.0
2012-05-02 00:00:00-04:00,13.817194746810001,14.062370876849016,13.753382202672602,13.934745788574219,5194600,0.0,0.0
2012-05-03 00:00:00-04:00,13.928022955684352,13.938098279397648,13.477973466017415,13.555220603942871,6800000,0.0,0.0
2012-05-04 00:00:00-04:00,13.464535501725246,13.548499928330868,13.216000235246598,13.346985816955566,7031600,0.0,0.0
2012-05-07 00:00:00-04:00,13.242879357083089,13.417525648599561,13.189142135170053,13.3201265335083,7366600,0.0,0.0
2012-05-08 00:00:00-04:00,13.296611228776142,13.296611228776142,12.829769061027797,12.937243461608887,7880800,0.0,0.0
2012-05-09 00:00:00-04:00,12.765954252726099,12.967469698893504,12.739086295287933,12.833126068115234,7387800,0.0,0.0
2012-05-10 00:00:00-04:00,12.819692528587092,13.098455137513342,12.762597313474538,12.829769134521484,6077600,0.0,0.0
2012-05-11 00:00:00-04:00,12.77603127122452,12.782748581100376,12.470400718450243,12.497268676757812,7818600,0.0,0.0
2012-05-14 00:00:00-04:00,12.341731302818168,12.426263709001855,12.071227861002804,12.11180305480957,8644800,0.125,0.0
2012-05-15 00:00:00-04:00,12.121944166783186,12.236908268367271,11.898778709574302,11.935973167419434,7119800,0.0,0.0
2012-05-16 00:00:00-04:00,11.996840623734897,12.24367512983976,11.790581317162554,11.925833702087402,7299800,0.0,0.0
2012-05-17 00:00:00-04:00,11.929213856947225,12.09489795601028,11.790580749511719,11.790580749511719,6667800,0.0,0.0
2012-05-18 00:00:00-04:00,11.851444706168067,12.03403503800709,11.645185400556834,11.807487487792969,10113000,0.0,0.0
